-0.974666592,-0.595656886,0.302368851,-0.309795142,0.001942166,0.055158014,-0.041950978,0.177539324,0.485914911,0.162850441,0.123316905,-0.102272928,0.182757292,0.143529595,-0.375192285,-0.183730005,-0.1489875,-0.056671225,0.049548992,-0.144888456,-0.037653871,0.06018143,-0.044705052,-0.012930107,0.035042069,0.0734805,-0.122068031,-0.160014727,0.057689756,0.04185769,-0.09139428,-0.08411632,0.100775357,-0.050744934
-0.017761817,-0.408090455,-0.24290777,-0.179170595,-0.280468779,-0.138343338,0.04482458,-0.320982496,-0.148191804,0.06979033,-0.080133931,-0.035068862,0.052739209,0.058134866,-0.01778978,-0.015006743,0.066843061,-0.003455611,-0.171377203,0.086134873,0.001459832,0.011153651,-0.072511024,-0.087042869,-0.001713556,0.039844013,0.122240406,0.079998469,-0.09185219,-0.018914404,-0.014958209,0.129565588,-0.072332903,-0.06288994
-0.359589987,-0.229432875,0.254785091,-0.028940715,-0.12524783,-0.078381184,0.046597984,0.056538999,0.230735535,0.018898276,0.17591841,-0.208093089,-0.077779795,0.163532666,-0.048210097,-0.09540672,-0.088061618,-0.014269787,0.173908795,-0.078857325,-0.055037877,0.057207973,-0.001315248,-0.07242526,-0.069821406,-0.039657813,0.14406885,0.038388249,0.051838512,0.019567568,-0.020332778,-0.079036247,0.013065803,0.076884081
-0.274289574,-0.134529073,-0.104440623,0.034061722,-0.134241214,-0.008742682,-0.109473742,0.084077089,0.165258567,-0.000166578,0.011571484,0.05025678,0.058769439,0.103165674,0.095616886,-0.094642402,0.016505377,0.00257112,0.173712965,0.023917517,-0.009299938,-0.029227853,-0.01257526,-0.07129038,0.011128059,-0.109171931,0.138842653,0.039071138,0.077512726,0.014096127,-0.00124016,0.020959799,-0.015656681,0.068584051
0.316971846,-0.705719114,0.084738329,-0.460311535,0.010491446,0.225020466,0.108369041,-0.487704595,0.017137733,0.199356027,-0.145821713,0.092736153,0.187188105,0.192179415,0.071455048,0.082956296,0.100811568,-0.026954298,-0.143598583,-0.023112693,0.02753173,-0.050853769,-0.0185211,-0.034521609,-0.063276802,-0.052491235,0.06300614,-0.057560275,0.030878955,-0.058702326,0.064563716,0.049611966,0.143324581,0.052534819
-0.545265869,-0.891126661,0.2460566,0.174833238,0.065560214,-0.035058874,-0.226336999,-0.066182259,0.12126363,-0.081997967,0.051836082,-0.315912172,0.399574779,-0.011559642,-0.037273134,-0.29131918,0.050320777,-0.054522248,0.167941752,-0.053926775,-0.10867682,0.011535826,0.090798779,-0.047863615,0.012491355,-0.074154924,0.097100047,-0.003200006,-0.014044561,0.036692247,0.019156365,-0.004398699,-0.02319632,0.117215017
-0.683486433,-0.427671236,0.039308163,0.439221392,-0.192298725,0.235297492,-0.052338261,0.255022649,0.219315347,-0.217604617,0.330559517,-0.086933425,0.335091424,-0.204880241,-0.00669941,-0.307636167,0.053256379,-0.092922173,0.121492536,0.103086019,-0.077041944,0.014293852,0.066175381,-0.117131019,-0.025344893,0.012694348,0.057332247,0.029330172,-0.024231436,-0.125753641,0.039131588,0.067375238,0.087393911,0.042151632
-0.481518507,-0.191474938,-0.41455362,0.061026827,-0.161533516,-0.001778366,0.07924559,0.089039767,0.334162053,-0.182225818,0.047555582,0.062121239,0.280533226,-0.283036629,-0.028008856,-0.264559258,0.023695794,-0.009145177,0.015495762,-0.081094565,-0.190467894,0.023415339,0.038401623,0.003160867,-0.053374256,-0.075699052,-0.031975101,0.012546301,-0.002494645,-0.028287555,-0.062299728,-0.022823369,0.037453085,-0.054620789
-0.475651789,-0.707842847,0.441669023,0.219262183,0.148175925,-0.042999077,0.060405108,0.000131407,0.113595001,-0.034673819,0.014770368,-0.249892004,0.221691605,0.008072062,-0.17108265,-0.125942285,-0.084674087,0.062335453,0.028977535,-0.15666508,0.049245285,0.050406773,0.06759795,0.024671667,0.001973157,-0.007649845,-0.129377675,0.014746054,0.10981269,-0.060523746,-0.05238356,-0.027490833,-0.078862948,-0.012804086
0.341162059,-1.120620336,0.028370207,-0.134801089,-0.058821127,-0.028076334,0.003225964,-0.311242941,-0.124656376,0.101519121,-0.168661652,0.025285235,0.112927556,0.255323579,0.034179012,0.034082813,0.004092387,0.040240617,-0.132203575,-0.011111963,-0.095912049,0.021287854,-0.043131125,-0.059483266,-0.008488621,-0.092840341,0.09199937,-0.025546434,-0.030126146,-0.003178265,-0.004577915,0.078090791,-0.004957623,-0.025668536
-0.906401416,-0.691592861,0.225005069,-0.167291372,-0.236732367,-0.152193628,-0.149080034,0.03012984,0.24232952,-0.12591845,0.225883824,-0.267211352,0.18287107,0.052999346,0.126963982,-0.101859241,-0.159327977,-0.081706504,0.106455569,-0.118700738,-0.059124841,0.112559634,0.034068037,-0.128599676,0.029609934,0.06997693,-0.06827092,-0.016024958,0.025114671,0.001189877,-0.007313849,-0.095021869,-0.038847118,0.070574961
-0.039739312,-0.498394585,-0.421998563,0.123654849,-0.19857824,-0.142922754,-0.059074263,-0.290101396,-0.306388687,0.240442328,-0.127322495,-0.025866137,-0.018984901,0.16466198,-0.068736088,-0.087488563,-0.039479916,0.063502642,-0.078569363,0.006536758,-0.060696085,-0.095916276,-0.095659405,-0.112241548,0.089233874,0.136504258,0.109220213,0.066244131,0.025265169,0.086828703,0.001372136,0.198630784,-0.039634131,-0.136199566
0.361794721,-0.99387736,0.207806171,-0.247677308,0.103680616,-0.013234807,0.133936814,-0.214847919,-0.04667016,0.133528978,-0.262605376,0.102610795,0.143261793,0.19499005,0.108378008,-0.00988367,0.064099271,0.039242289,-0.050382873,-0.016196292,0.10010003,-0.039550227,0.02450283,0.021690599,0.08268732,-0.074471522,0.055669863,0.074092564,0.021677938,-0.050084044,-0.055027183,0.052874614,0.068426226,-0.060363739
0.264926031,-0.984525454,0.121162752,-0.379652529,0.083684261,-0.01944401,-0.12012586,-0.227218006,-0.145832203,0.127835876,-0.228081235,0.003122148,0.09133125,0.284087607,0.026789879,-0.075514355,-0.023646607,-0.009908847,-0.092402857,-0.025439924,-0.000696868,-0.009288587,0.01858989,0.000455358,0.087463274,0.010040044,0.033262655,0.048293943,-0.089746407,-0.03746905,-0.078890426,0.026482188,0.05678167,0.062196777
-0.166940288,-0.473609071,-0.448057155,-0.375457351,-0.133473485,-0.102240269,-0.190421552,-0.180165233,-0.078613139,0.051591746,0.042376664,-0.130513764,-0.078275453,0.232289109,0.062770716,0.120989062,-0.040673196,0.089130328,-0.080502327,0.096373656,-0.034506568,-0.051446915,0.013386643,0.028089851,-0.016148682,-0.06528158,0.037503248,-0.020764265,-0.019955194,-0.052605461,0.05232482,0.133592609,-0.080832808,-0.050397397
-0.219245483,-0.1928023,-0.319226566,-0.134865637,-0.057864541,0.048258362,-0.04613062,-0.134748828,-0.06684246,0.089097909,-0.016921837,-0.20633272,0.000659457,0.016865946,0.081646546,0.062323036,0.079681219,0.049712091,-0.139835346,-0.01607941,-0.012805529,-0.003950695,-0.083701977,-0.058802377,0.08724481,-0.173341648,0.048990092,-0.031476964,0.031801455,0.065491114,-0.012264114,0.066613499,-0.039758689,0.011268669
0.182411608,0.116842367,-0.025807211,0.011361092,0.002434274,0.000154641,-0.021503039,0.116668627,0.045413929,-0.063782336,0.027257848,-0.010641579,-0.030507436,-0.033222418,0.04592803,0.050716354,-0.004667096,0.019767599,-0.009042523,0.015835703,0.037842506,0.057853223,0.071051883,0.068527054,-0.009224506,-0.074067102,-0.063308052,0.009667871,0.042812734,0.021625381,0.029013191,-0.010299665,-0.050992792,0.007743722
0.147711313,-0.636411748,0.238468291,-0.632518442,0.149108949,-0.004313935,-0.216425504,-0.136586199,-0.122097785,0.01834286,-0.241323722,-0.126149141,0.098899717,0.209807814,0.076617629,-0.020989549,0.014854082,0.105793666,-0.170826484,-0.003379265,0.113067238,0.003808157,0.147938706,-0.005942202,0.065784027,-0.135835634,-0.065377627,0.008133356,-0.068472696,-0.029543335,-0.0820444,0.087773588,0.010768976,0.097474023
0.910192241,0.14641163,0.238890974,-0.27343186,0.426937296,-0.235587091,0.067458208,-0.123692152,-0.042500847,-0.068112618,-0.407420125,-0.338468428,-0.073653236,-0.143596323,-0.047103581,0.03563663,0.125783723,-0.243763632,0.229040537,-0.051310099,-0.009776739,-0.157032836,-0.00750107,-0.070039821,0.087478923,-0.03089173,0.050522052,0.049466756,-0.084691662,0.116262295,-0.142802475,0.051255785,-0.164008646,0.007791246
0.351421216,0.277102549,-0.021933745,0.02975407,-0.180563913,-0.023158706,-0.013966503,-0.006217028,0.0954333,0.015737842,0.068646577,-0.013990673,0.12981848,-0.069264272,-0.028030595,-0.003137765,0.034168328,-0.104304666,-0.034780559,-0.045204243,0.013391905,0.098194174,-0.032935358,0.005645376,0.005848739,0.077184222,-0.000479691,-0.019615037,0.076928727,-0.003257121,0.04288902,-0.004427088,-0.037038014,0.015334671
0.433973326,0.944833788,0.098920851,-0.03383825,-0.596302105,-0.152704517,0.13263035,0.017645069,-0.033816861,-0.217845631,0.047067264,0.334367171,0.229672559,0.009075916,-0.061240488,-0.247980982,-0.048653241,0.027728039,-0.055806771,-0.088500704,0.102893268,0.019768105,-0.055672499,0.07546282,-0.007474238,0.096247848,0.076469021,0.000793158,0.051315966,0.103960824,0.016983581,0.141272767,-0.074577026,0.094463615
0.383974323,0.317539152,-0.003518854,0.708285937,-0.020943303,0.141122024,0.014717877,0.050153466,0.061584882,-0.369701922,-0.250356508,0.333813871,0.082756734,0.273178851,-0.026248022,0.098759619,0.075007409,0.023141146,0.103376278,-0.077092366,0.038265409,0.120021494,0.097748262,-0.045175662,0.1789945,0.057784069,0.040149194,-0.08235568,0.040526368,-0.157793961,-0.015773376,0.104935058,-0.035477821,-0.03399878
0.665773509,-0.139384648,-0.448984112,-0.016443905,-0.185169593,0.121085611,-0.080887684,-0.091061808,0.007258932,-0.156834469,-0.083240062,0.156801518,-0.048968354,-0.126021931,0.04725138,0.127502777,0.005461887,-0.019708649,0.075987871,-0.04912687,-0.140540796,-0.017271437,0.033462629,0.035863871,-0.016773176,-0.025525903,-0.010228504,-0.068190331,-0.042938351,-0.082538281,0.026271488,-0.084916463,0.087513843,0.017551278
-0.151814902,0.497527969,-0.14130614,0.368325758,-0.231048959,0.281548931,0.307188155,0.491823933,0.315959871,0.203264163,-0.217670448,0.212713608,-0.077951559,0.092821574,-0.011461747,0.138450334,0.08670871,0.040122894,-0.132526039,-0.006602476,0.066697761,0.063067169,-0.065920665,0.091427074,0.065939684,-0.000223142,-0.100868493,-0.016398425,0.116882006,0.037260628,-0.004744381,-0.051253153,-0.000447549,-0.071716899
0.344942509,0.312047862,-0.163916272,0.53983145,0.164960684,-0.212503976,-0.325863869,-0.236422222,-0.235843897,-0.063750779,0.221259159,-0.000573473,-0.041781795,-0.040301847,0.100144794,-0.190126007,-0.099636811,0.14596897,0.046081195,0.100354965,-0.072333539,0.025676061,0.111328298,-0.041318093,-0.038160133,-0.054107005,0.004121384,0.045085192,0.027734616,0.016789015,0.052966056,0.029028068,0.123323988,0.023892113
0.03577625,0.667537302,0.420204729,0.365346273,0.356713402,0.36627334,0.215253516,-0.036465776,0.066027841,-0.304950308,-0.188683751,0.184994719,0.143786647,0.270542679,-0.07471097,0.043805543,0.050733912,-0.021965312,-0.147788224,0.053882196,0.170784519,-0.055857386,0.078306181,-0.065120511,-0.086457923,0.142973759,0.060494997,-0.002425517,0.034334634,-0.061593314,-0.008705377,0.097823856,-0.030205002,0.028221444
-0.834277358,0.710215706,0.033133661,-0.707576311,-0.047233012,0.44067727,-0.004550722,-0.146705923,0.103157481,0.075863596,-0.05586772,0.125623686,-0.313701002,-0.070041141,-0.04137365,-0.078547128,0.384414396,-0.084884441,-0.042353318,0.261365923,-0.023031963,0.1956769,-0.091240605,0.062518969,-0.002213701,-0.005330614,-0.001588606,-0.022622444,-0.092949553,-0.01987355,-0.000134484,-0.060877743,0.075701461,0.089457505
0.0063076,0.417539445,0.396812787,0.675620907,-0.148139598,0.048373441,0.464432266,-0.059028267,0.133432829,-0.015666068,-0.186961858,-0.009822891,-0.197259027,0.232940645,-0.110008033,0.049780331,0.120159172,0.015921028,-0.101239615,0.093370715,0.057537687,-0.097659761,0.08426719,0.060761798,-0.076488757,-0.032277818,0.017167053,-0.038073502,0.128665572,0.049553603,-0.081542034,-0.012292245,0.080679412,0.064198544
0.288690882,0.258960762,-0.303052884,-0.370597384,-0.140305842,-0.063289797,0.203861958,0.068375772,0.35294059,0.027839009,-0.019216109,0.019716601,0.087266275,-0.050321246,0.027382945,-0.095474193,0.090292244,-0.075161442,-0.034915774,-0.058436598,-0.036446428,0.055247966,0.050352531,0.065426543,-0.059967327,0.018960206,-0.072159529,0.054513988,0.00907234,0.006017406,0.063491253,-0.023628765,0.078874841,0.011833641
0.815628993,0.273731023,0.42800027,0.33845602,-0.018579259,0.287202197,0.282734362,-0.050130092,0.145482304,-0.059121517,-0.128854451,-0.123669674,0.095709739,0.059835677,0.057812044,0.100324171,-0.039933851,0.018466292,-0.016943358,-0.072373729,0.091970243,-0.080088054,-0.036569789,-0.072404026,-0.207750916,0.016456438,0.100049026,0.02067638,-0.00747386,0.07949884,0.022678274,-0.121510117,0.104490813,0.016059276
0.839728601,0.13011478,-0.002660372,0.6975124,0.782222188,0.312829065,-0.306808705,0.284623347,-0.05467583,-0.164067712,-0.107872003,0.115934888,0.390392352,-0.026572319,-0.057100512,-0.135796376,0.035901246,0.020418204,0.041607266,-0.042311754,-0.047073978,-0.026655469,0.072653467,-0.028381501,-0.031187192,-0.028496425,0.079094749,0.016965166,-0.023600709,-0.07027301,-0.006792275,0.096394036,-0.022791781,-0.013157107
0.256817405,0.200962231,-0.041353985,0.654259747,-0.141336948,-0.181869419,0.078234845,0.025817251,0.123972742,0.062617492,0.050223308,-0.077358757,-0.059037589,0.03993627,-0.038535773,-0.068569862,-0.075216152,0.024952631,-0.011631925,-0.005818852,0.061092515,-0.062297034,0.093703,-0.01720106,0.051423403,0.016199796,0.120242596,-0.015389108,0.030630932,0.017406961,0.043493869,-0.091450736,0.022028167,-0.002545709
0.518014559,-0.047244448,0.25788948,0.421159976,-0.223161653,0.080842694,0.399217415,-0.046190767,0.07551938,-0.029485763,-0.009550438,-0.13761038,0.086575705,0.087129962,-0.030114349,0.078380285,-0.044947688,-0.093190335,-0.016375718,0.003032901,-0.002660099,-0.003741817,0.154459438,-0.049392341,-0.107858972,-0.033526608,-0.021180721,-0.028554228,-0.004929233,-0.078112626,-0.000758766,-0.062276758,0.091724451,-0.082720652
-0.106504017,0.184887448,1.092890504,-1.017932617,-0.633153474,-0.536722491,0.225284311,0.158007914,-0.938704101,-0.330187875,-0.43567865,0.964145963,0.742807528,-0.772234485,-0.4687631,-0.177539486,-0.355061691,-0.099882088,-0.070453859,0.048911479,0.209628323,-0.016260961,0.100000151,-0.084991152,-0.037604688,0.111564392,-0.121641441,-0.036169989,0.041502721,0.132570702,0.10856031,-0.100758827,0.052853113,0.03710708
-0.08750192,0.252413293,-0.303081728,0.092673216,-0.077369016,0.133809606,-0.134447669,0.170004802,0.070475957,-0.065362135,0.013198055,0.19424155,-0.049544275,0.005682889,0.061341474,0.102246283,0.053266438,0.042094337,0.094485024,0.045539364,0.143088209,0.128203671,0.125830455,0.024532675,0.080895371,0.032497856,-0.064610219,-0.007657032,0.011087794,-0.026417115,0.05570383,-0.035770085,-0.011210232,-0.087090758
-1.146813743,-0.513120258,0.116955185,-0.162955045,0.089850497,-0.344351604,-0.349967228,0.460368224,-0.196838878,0.216564886,-0.145154923,0.167325885,0.194139184,0.393866422,-0.259037723,0.15627499,-0.136923008,0.179657742,0.224241655,-0.346882658,0.056025641,-0.051281406,0.136905099,0.178387514,-0.107191985,0.230149075,-0.018224626,-0.139089063,-0.007475585,0.001037823,-0.082003069,-0.020012509,0.065337146,-0.067412651
-0.593210356,-0.400173872,-0.016744635,-0.094616155,-0.001022122,-0.059682112,-0.05179053,0.106367253,0.273553064,0.405003838,-0.034702521,0.22396596,-0.055471655,0.124489721,-0.205387404,0.29093302,-0.031452303,0.136682965,0.171017828,-0.119995105,-0.052384429,0.090545456,0.108392325,0.279262704,0.024385133,-0.088968997,0.25955373,0.072234545,-0.246311038,0.116316813,-0.033289694,0.006669383,-0.006328383,0.034258527
-0.594251506,0.626727332,-0.139605968,0.18805457,0.634259517,0.237684861,-0.36256932,-0.099661639,-0.379284419,0.002555554,0.122875167,0.34011107,0.091160891,0.010895338,-0.281643262,0.152015059,0.254200502,0.184030607,0.006530064,-0.08234451,-0.170141507,0.10601525,-0.119353072,0.045871433,0.142672062,-0.054292181,0.005526915,-0.150317421,0.071334784,-0.14704547,0.022067481,0.038812084,-0.014746241,0.029581736
0.596872647,0.496319798,0.166351011,-0.134742119,-0.15164558,-0.480964068,-0.026411246,0.453282532,-0.239348052,-0.347458229,0.076880722,0.552626688,0.606060377,0.206982912,0.198934656,-0.25620034,-0.081123589,-0.008009398,-0.068396171,-0.115185962,0.042013628,-0.158525019,-0.053311648,0.095099918,0.04740826,0.177478366,-0.111349207,-0.096205469,0.117016373,-0.074754158,-0.016161753,-0.056990025,0.040353975,0.011392499
-1.11987066,0.67574555,0.544652535,-0.011217422,0.08447207,-0.026919253,0.659406027,0.269399221,0.23402976,0.176083821,0.077154184,-0.412026726,-0.342638197,-0.066981722,0.023109027,-0.004469041,-0.178264107,-0.49600605,0.07157758,0.034052126,0.053972525,0.0419651,-0.174188114,0.161355318,-0.121438399,-0.066321537,0.15329261,0.036986946,-0.045954736,-0.029898466,-0.029508481,0.138342028,0.123076668,-0.096523462
0.32948547,0.411892293,-0.091680117,0.270497693,0.369378966,-0.303362306,-0.205541257,0.416278513,-0.124588532,-0.398887,-0.223229913,-0.088669666,0.021581822,0.116234902,0.081998979,-0.050420207,-0.07880344,0.008794517,-0.045218112,0.073984192,0.011054885,-0.023362334,0.059906476,-0.087829929,0.054417035,0.10392399,0.086815876,-0.027350069,0.061786286,0.003544299,0.019313623,0.088221381,-0.051187321,0.001031082
-0.747551004,0.236782327,0.762835199,-0.197307675,0.004272143,-0.277677487,0.063699934,0.298110048,-0.082153003,0.352808025,0.139012877,-0.060451193,-0.145626766,-0.108688724,0.32284279,0.013549897,0.551870627,0.142235213,-0.022802082,-0.120255488,-0.024047412,0.003600746,0.129749117,-0.113467477,-0.088447137,-0.077101847,-0.105712247,-0.08753763,0.081344466,0.039052599,0.069596133,-0.058082967,-0.073735657,-0.053164438
0.544422482,0.094087539,-0.742819347,-0.843625302,0.016409782,-0.337876059,-0.02998817,-0.10309898,0.042911737,0.396229024,0.169705569,0.283550163,0.132859386,-0.010625567,-0.121954966,-0.027276654,0.111724715,0.27471367,0.023688444,0.016664948,0.049351767,-0.067794638,-0.16110508,-0.01515214,-0.026637861,-0.259810622,-0.153133388,-0.075033595,0.101096863,-0.096453553,0.000605679,0.018312806,-0.031238817,-0.050388211
0.547609096,0.376371754,0.51175064,0.095829271,-0.127441187,0.313145681,-0.284112743,-0.004719963,-0.188959888,-0.266508776,0.005329763,-0.060376412,0.063753165,0.240255588,0.005495374,0.049766051,0.057919394,0.029873353,0.018674095,0.157961722,0.000171499,-0.011074797,-0.07823694,-0.054489702,0.072308486,-0.019700944,0.018227018,-0.050872639,-0.031091926,-0.026884548,0.071736373,-0.012999987,0.064624759,0.001224602
-0.162634346,0.773975116,-1.021685189,0.408454152,0.85050772,-0.50950987,-0.536636049,0.339934904,-0.487740036,0.049382996,-0.284327488,0.185789104,-0.032885352,-0.025405872,-0.122428223,-0.265045094,0.059289956,0.03043522,0.160882964,-0.039796262,-0.048838394,0.016857747,-0.014722315,-0.1061194,0.105261798,-0.036953494,-0.03939271,0.048853944,0.022138767,0.00101349,-0.015529736,0.144770581,0.086442929,-0.091051099
